experiment_id,student_id,problem_id,problem_part,scaffold_id,experiment_tag_path,action,timestamp,assistments_reference_action_log_id
PSAWHF4,16044,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:25:12.924000-04:00,197866790
PSAWHF4,16044,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:27:33.446000-04:00,197876903
PSAWHF4,16044,PRAUVJY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:27:33.458000-04:00,197877043
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:27:36.160000-04:00,197877044
PSAWHF4,16044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:27:36.255000-04:00,197877045
PSAWHF4,16044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],wrong_response,2020-08-25 13:29:16.872000-04:00,197884849
PSAWHF4,16044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],scaffolding_requested,2020-08-25 13:29:16.881000-04:00,197884887
PSAWHF4,16044,PRAUVJZ,1.0,806545.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:29:17.166000-04:00,197884890
PSAWHF4,16044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:31:12.004000-04:00,197893566
PSAWHF4,16044,PRAUVJZ,1.0,806545.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:31:12.055000-04:00,197893567
PSAWHF4,16044,PRAUVJZ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:31:12.136000-04:00,197893704
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:31:14.734000-04:00,197893705
PSAWHF4,16044,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:31:14.841000-04:00,197893706
PSAWHF4,16044,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:33:40.004000-04:00,197904168
PSAWHF4,16044,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:33:40.019000-04:00,197904896
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:33:49.096000-04:00,197904897
PSAWHF4,16044,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:33:49.194000-04:00,197904898
PSAWHF4,16044,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],wrong_response,2020-08-25 13:35:52.550000-04:00,197914607
PSAWHF4,16044,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],scaffolding_requested,2020-08-25 13:35:52.565000-04:00,197914672
PSAWHF4,16044,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:35:52.951000-04:00,197914675
PSAWHF4,16044,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:36:53.310000-04:00,197919399
PSAWHF4,16044,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:36:53.313000-04:00,197919665
PSAWHF4,16044,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:36:56.423000-04:00,197919666
PSAWHF4,16044,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:36:56.516000-04:00,197919667
PSAWHF4,16044,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:37:07.306000-04:00,197920584
PSAWHF4,16044,PRAVKHH,1.0,833871.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:37:07.312000-04:00,197921238
PSAWHF4,16044,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:37:16.077000-04:00,197921239
PSAWHF4,16044,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:37:16.148000-04:00,197921240
PSAWHF4,16044,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],wrong_response,2020-08-25 13:38:14.463000-04:00,197926054
PSAWHF4,16044,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],hint_requested,2020-08-25 13:38:27.540000-04:00,197927681
PSAWHF4,16044,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:40:13.698000-04:00,197936666
PSAWHF4,16044,PRAVKHH,1.0,833872.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:40:13.711000-04:00,197936667
PSAWHF4,16044,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:40:13.859000-04:00,197937491
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:40:35.100000-04:00,197938475
PSAWHF4,16044,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:40:35.215000-04:00,197938476
PSAWHF4,16044,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:46:20.797000-04:00,197969227
PSAWHF4,16044,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:46:20.809000-04:00,197970154
PSAWHF4,16044,,,,,assignment_resumed,2020-08-25 13:47:53.909000-04:00,197977345
PSAWHF4,16044,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:47:54.970000-04:00,197977350
PSAWHF4,16044,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 13:49:34.179000-04:00,197985212
PSAWHF4,16044,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 13:49:34.191000-04:00,197985510
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 13:49:36.960000-04:00,197985512
PSAWHF4,16044,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 13:49:37.041000-04:00,197985515
PSAWHF4,16044,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],wrong_response,2020-08-25 13:51:50.397000-04:00,197996595
PSAWHF4,16044,,,,,assignment_resumed,2020-08-25 19:03:12.690000-04:00,198903948
PSAWHF4,16044,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:27:57.192000-04:00,198965686
PSAWHF4,16044,PRA7YP8,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:27:57.230000-04:00,198965687
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 19:27:59.293000-04:00,198965688
PSAWHF4,16044,PRAVKH7,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 19:27:59.516000-04:00,198965689
PSAWHF4,16044,PRAVKH7,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:30:08.671000-04:00,198968280
PSAWHF4,16044,PRAVKH7,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:30:08.678000-04:00,198968323
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 19:30:10.171000-04:00,198968324
PSAWHF4,16044,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 19:30:10.340000-04:00,198968325
PSAWHF4,16044,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:32:49.294000-04:00,198971422
PSAWHF4,16044,PRA7YQQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:32:49.300000-04:00,198971451
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 19:32:51-04:00,198971452
PSAWHF4,16044,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 19:32:51.154000-04:00,198971453
PSAWHF4,16044,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],wrong_response,2020-08-25 19:33:53.037000-04:00,198972515
PSAWHF4,16044,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],hint_requested,2020-08-25 19:35:00.016000-04:00,198973626
PSAWHF4,16044,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:36:59.275000-04:00,198975712
PSAWHF4,16044,PRAVKJN,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:36:59.282000-04:00,198975713
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 19:37:02.332000-04:00,198975714
PSAWHF4,16044,PRA7YQF,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 19:37:02.500000-04:00,198975715
PSAWHF4,16044,PRA7YQF,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:39:40.688000-04:00,198978812
PSAWHF4,16044,PRA7YQF,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:39:40.694000-04:00,198978833
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 19:39:42.504000-04:00,198978834
PSAWHF4,16044,PRAVKHJ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 19:39:42.677000-04:00,198978835
PSAWHF4,16044,PRAVKHJ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:41:05.730000-04:00,198980304
PSAWHF4,16044,PRAVKHJ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:41:05.740000-04:00,198980330
PSAWHF4,16044,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],continue_selected,2020-08-25 19:41:07.103000-04:00,198980331
PSAWHF4,16044,PRA7YQY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_started,2020-08-25 19:41:07.254000-04:00,198980332
PSAWHF4,16044,PRA7YQY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],correct_response,2020-08-25 19:43:27.047000-04:00,198982948
PSAWHF4,16044,PRA7YQY,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/C/C - Text [treatment2],problem_finished,2020-08-25 19:43:27.052000-04:00,198982979
PSAWHF4,16044,,,,,assignment_finished,2020-08-25 19:43:27.378000-04:00,198982984
PSAWHF4,16045,,,,,assignment_started,2020-08-25 20:13:44.189000-04:00,198987938
PSAWHF4,16045,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,problem_started,2020-08-25 20:13:44.869000-04:00,198987940
PSAWHF4,16045,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,correct_response,2020-08-25 20:14:17.053000-04:00,198988533
PSAWHF4,16045,PRABAWMQ,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,problem_finished,2020-08-25 20:14:17.063000-04:00,198988637
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX,continue_selected,2020-08-25 20:14:19.749000-04:00,198988638
PSAWHF4,16045,PRAUVJ2,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:14:20.989000-04:00,198988642
PSAWHF4,16045,PRAUVJ2,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:14:49.869000-04:00,198989274
PSAWHF4,16045,PRAUVJ2,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],scaffolding_requested,2020-08-25 20:14:49.879000-04:00,198989294
PSAWHF4,16045,PRAUVJ2,1.0,806548.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:14:50.510000-04:00,198989297
PSAWHF4,16045,PRAUVJ2,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:15:37.958000-04:00,198990205
PSAWHF4,16045,PRAUVJ2,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-08-25 20:15:40.478000-04:00,198990206
PSAWHF4,16045,PRAUVJ2,1.0,806548.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:15:52.301000-04:00,198990469
PSAWHF4,16045,PRAUVJ2,1.0,806548.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:15:52.307000-04:00,198990507
PSAWHF4,16045,PRAUVJ2,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:15:52.615000-04:00,198990511
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-08-25 20:15:54.922000-04:00,198990512
PSAWHF4,16045,PRAUVJ3,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:15:55.120000-04:00,198990513
PSAWHF4,16045,PRAUVJ3,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:16:16.734000-04:00,198990909
PSAWHF4,16045,PRAUVJ3,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],scaffolding_requested,2020-08-25 20:16:16.749000-04:00,198990914
PSAWHF4,16045,PRAUVJ3,1.0,806553.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:16:17.367000-04:00,198990917
PSAWHF4,16045,PRAUVJ3,1.0,806553.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:16:26.530000-04:00,198991064
PSAWHF4,16045,PRAUVJ3,1.0,806553.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:16:26.538000-04:00,198991119
PSAWHF4,16045,PRAUVJ3,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:16:26.941000-04:00,198991123
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-08-25 20:16:29.299000-04:00,198991124
PSAWHF4,16045,PRAUVJ4,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:16:29.483000-04:00,198991125
PSAWHF4,16045,PRAUVJ4,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:17:25.510000-04:00,198992181
PSAWHF4,16045,PRAUVJ4,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:17:25.515000-04:00,198992224
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-08-25 20:17:27.383000-04:00,198992225
PSAWHF4,16045,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:17:27.558000-04:00,198992226
PSAWHF4,16045,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:18:08.221000-04:00,198993009
PSAWHF4,16045,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:18:17.502000-04:00,198993196
PSAWHF4,16045,PRA7YPP,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:18:17.507000-04:00,198993197
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-08-25 20:18:18.954000-04:00,198993211
PSAWHF4,16045,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:18:19.138000-04:00,198993212
PSAWHF4,16045,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:18:47.643000-04:00,198993719
PSAWHF4,16045,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],scaffolding_requested,2020-08-25 20:18:47.649000-04:00,198993740
PSAWHF4,16045,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:18:48.397000-04:00,198993743
PSAWHF4,16045,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:18:51.149000-04:00,198993791
PSAWHF4,16045,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:19:11.173000-04:00,198994165
PSAWHF4,16045,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:19:42.782000-04:00,198994652
PSAWHF4,16045,PRAVKHH,1.0,833870.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:19:42.901000-04:00,198994653
PSAWHF4,16045,PRAVKHH,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:19:43.141000-04:00,198994664
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-08-25 20:19:43.930000-04:00,198994665
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:19:44.117000-04:00,198994666
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:20:20.167000-04:00,198995204
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:20:24.745000-04:00,198995336
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:20:35.095000-04:00,198995480
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:20:36.416000-04:00,198995483
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:20:42.540000-04:00,198995681
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:20:48.920000-04:00,198995682
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-08-25 20:20:50.267000-04:00,198995819
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:20:56.166000-04:00,198995821
PSAWHF4,16045,PRA7YPX,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_finished,2020-08-25 20:20:56.182000-04:00,198995822
PSAWHF4,16045,,,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],continue_selected,2020-08-25 20:20:57.418000-04:00,198995823
PSAWHF4,16045,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:20:57.568000-04:00,198995824
PSAWHF4,16045,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],wrong_response,2020-08-25 20:21:21.107000-04:00,198996190
PSAWHF4,16045,PRAVKHW,1.0,,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],scaffolding_requested,2020-08-25 20:21:21.111000-04:00,198996197
PSAWHF4,16045,PRAVKHW,1.0,833914.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],problem_started,2020-08-25 20:21:21.824000-04:00,198996200
PSAWHF4,16045,PRAVKHW,1.0,833914.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:21:27.460000-04:00,198996293
PSAWHF4,16045,PRAVKHW,1.0,833914.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],hint_requested,2020-08-25 20:21:28.815000-04:00,198996453
PSAWHF4,16045,PRAVKHW,1.0,833914.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],answer_requested,2020-08-25 20:21:29.774000-04:00,198996454
PSAWHF4,16045,PRAVKHW,1.0,833914.0,Pythagorean Theorem - Finding Leg or Hypotenuse 8.G.B.7 EX/Study/NC/NC - Video [control1],correct_response,2020-08-25 20:21:33.917000-04:00,198996456
